30.09,30,0.23,39.97,0.89,47.09
29.92,30,0.21,39.98,0.89,47.1
30,30,0.22,39.99,0.89,47.11
30,30,0.21,39.99,0.89,47.12
30,30,0.22,39.99,0.89,47.13
30,30,0.23,39.98,0.89,47.14
29.92,30,0.22,39.99,0.89,47.15
29.92,30,0.23,39.99,0.89,47.16
30,30,0.23,39.98,0.89,47.17
30,30,0.22,39.98,0.89,47.18
30,30,0.21,39.97,0.89,47.19
29.92,30,0.22,39.98,0.89,47.2
30,30,0.22,39.97,0.89,47.21
30,30,0.22,39.96,0.89,47.22
29.92,30,0.24,39.95,0.89,47.23
29.92,30,0.22,39.95,0.89,47.24
30.09,30,0.21,39.94,0.89,47.25
29.92,30,0.22,39.95,0.89,47.26
29.92,30,0.22,39.94,0.89,47.27
30,30,0.23,39.93,0.89,47.28
30,30,0.21,39.93,0.89,47.29
29.92,30,0.23,39.94,0.89,47.3
30.09,30,0.22,39.95,0.89,47.31
29.92,30,0.22,39.95,0.89,47.32
30.09,30,0.22,39.94,0.89,47.33
30,30,0.24,39.95,0.89,47.34
30,30,0.22,39.97,0.89,47.35
30,30,0.23,39.98,0.89,47.36
30.09,30,0.22,39.98,0.89,47.37
29.92,30,0.23,39.99,0.89,47.38
30.09,30,0.23,39.99,0.89,47.39
30,30,0.22,39.98,0.89,47.4
29.83,30,0.23,39.98,0.89,47.41
30,30,0.22,39.98,0.89,47.42
30,30,0.23,39.98,0.89,47.43
30,30,0.23,39.97,0.89,47.44
30.09,30,0.22,39.96,0.89,47.45
30,30,0.24,39.96,0.89,47.46
30,30,0.22,39.97,0.89,47.47
29.92,30,0.23,39.98,0.89,47.48
30,30,0.23,39.97,0.89,47.49
30.09,30,0.22,39.96,0.89,47.5
30,30,0.21,39.95,0.89,47.51
30,30,0.22,39.96,0.89,47.52
29.92,30,0.21,39.96,0.89,47.53
30.09,30,0.22,39.96,0.89,47.54
29.92,30,0.21,39.96,0.89,47.55
30,30,0.22,39.96,0.89,47.56
29.92,30,0.22,39.96,0.89,47.57
30,30,0.23,39.96,0.89,47.58
29.92,30,0.21,39.97,0.89,47.59
30,30,0.24,40,0.89,47.6
30,30,0.23,40.01,0.89,47.61
29.92,30,0.21,40,0.89,47.62
30.09,30,0.24,40.02,0.89,47.63
29.92,30,0.23,40.04,0.89,47.64
30,30,0.24,40.03,0.89,47.65
29.92,30,0.22,40.03,0.89,47.66
30,30,0.21,40.02,0.89,47.67
29.92,30,0.24,40.04,0.89,47.68
30,30,0.23,40.06,0.89,47.69
30,30,0.21,40.05,0.89,47.7
29.92,30,0.24,40.07,0.89,47.71
30,30,0.23,40.08,0.89,47.72
30.09,30,0.24,40.08,0.89,47.73
29.92,30,0.22,40.09,0.89,47.74
29.92,30,0.22,40.08,0.89,47.75
30,30,0.25,40.08,0.89,47.76
29.92,30,0.24,40.1,0.89,47.77
30,30,0.23,40.09,0.89,47.78
29.92,30,0.22,40.08,0.89,47.79
29.92,30,0.25,40.08,0.89,47.8
29.92,30,0.22,40.1,0.89,47.81
30,30,0.23,40.12,0.89,47.82
29.83,30,0.24,40.11,0.89,47.83
30,30,0.22,40.12,0.89,47.84
30,30,0.23,40.12,0.89,47.85
30,30,0.22,40.12,0.89,47.86
30,30,0.23,40.12,0.89,47.87
29.92,30,0.22,40.11,0.89,47.88
30,30,0.21,40.1,0.89,47.89
29.92,30,0.22,40.11,0.89,47.9
30,30,0.21,40.11,0.89,47.91
30,30,0.22,40.11,0.89,47.92
29.92,30,0.24,40.1,0.89,47.93
29.92,30,0.21,40.12,0.89,47.94
29.92,30,0.22,40.13,0.89,47.95
30,30,0.2,40.14,0.89,47.96
30,30,0.23,40.16,0.89,47.97
30,30,0.23,40.15,0.89,47.98
29.92,30,0.24,40.14,0.89,47.99
29.92,30,0.23,40.14,0.89,48
29.92,30,0.24,40.14,0.89,48.01
29.92,30,0.24,40.15,0.89,48.02
30,30,0.25,40.15,0.89,48.03
29.92,30,0.22,40.16,0.89,48.04
30,30,0.22,40.15,0.89,48.05
29.92,30,0.23,40.15,0.89,48.06
30,30,0.24,40.14,0.89,48.07
30,30,0.25,40.13,0.89,48.08
30,30,0.24,40.12,0.89,48.09
29.92,30,0.23,40.11,0.89,48.1
29.92,30,0.22,40.1,0.89,48.11
29.92,30,0.24,40.11,0.89,48.12
30,30,0.24,40.1,0.89,48.13
29.92,30,0.24,40.09,0.89,48.14
29.92,30,0.23,40.09,0.89,48.15
30,30,0.25,40.09,0.89,48.16
30,30,0.24,40.1,0.89,48.17
29.83,30,0.23,40.09,0.89,48.18
30,30,0.24,40.1,0.89,48.19
30,30,0.23,40.1,0.89,48.2
30.09,30,0.24,40.11,0.89,48.21
30,30,0.25,40.1,0.89,48.22
30,30,0.22,40.11,0.89,48.23
30,30,0.24,40.13,0.89,48.24
30,30,0.22,40.15,0.89,48.25
30,30,0.24,40.17,0.89,48.26
29.92,30,0.23,40.17,0.89,48.27
30,30,0.23,40.16,0.89,48.28
30,30,0.23,40.15,0.89,48.29
29.92,30,0.22,40.15,0.89,48.3
29.92,30,0.23,40.15,0.89,48.31
30.09,30,0.25,40.14,0.89,48.32
30,30,0.24,40.15,0.89,48.33
30,30,0.23,40.14,0.89,48.34
29.92,30,0.26,40.16,0.89,48.35
30,30,0.24,40.18,0.89,48.36
30,30,0.23,40.17,0.89,48.37
30,30,0.24,40.16,0.89,48.38
29.92,30,0.23,40.16,0.89,48.39
30,30,0.24,40.17,0.89,48.4
30.09,30,0.24,40.16,0.89,48.41
30,30,0.24,40.15,0.89,48.42
30.09,30,0.23,40.14,0.89,48.43
29.92,30,0.25,40.15,0.89,48.44
30,30,0.25,40.16,0.89,48.45
29.92,30,0.23,40.15,0.89,48.46
29.92,30,0.25,40.16,0.89,48.47
30,30,0.25,40.15,0.89,48.48
29.92,30,0.23,40.15,0.89,48.49
30,30,0.23,40.16,0.89,48.5
29.83,30,0.24,40.15,0.89,48.51
29.92,30,0.22,40.16,0.89,48.52
30,30,0.24,40.17,0.89,48.53
30,30,0.24,40.17,0.89,48.54
30,30,0.24,40.16,0.89,48.55
29.92,30,0.24,40.15,0.89,48.56
29.92,30,0.24,40.14,0.89,48.57
29.92,30,0.22,40.13,0.89,48.58
29.92,30,0.25,40.14,0.89,48.59
30,30,0.24,40.15,0.89,48.6
29.92,30,0.25,40.15,0.89,48.61
29.92,30,0.25,40.14,0.89,48.62
30,30,0.24,40.14,0.89,48.63
30,30,0.24,40.13,0.89,48.64
29.92,30,0.23,40.12,0.89,48.65
30,30,0.25,40.13,0.89,48.66
30,30,0.24,40.14,0.89,48.67
29.92,30,0.24,40.13,0.89,48.68
30,30,0.26,40.13,0.89,48.69
30,30,0.24,40.14,0.89,48.7
30,30,0.23,40.13,0.89,48.71
30.09,30,0.23,40.12,0.89,48.72
29.92,30,0.23,40.11,0.89,48.73
29.92,30,0.24,40.11,0.89,48.74
29.92,30,0.24,40.1,0.89,48.75
30,30,0.25,40.09,0.89,48.76
29.92,30,0.23,40.09,0.89,48.77
29.92,30,0.25,40.09,0.89,48.78
30,30,0.23,40.11,0.89,48.79
30,30,0.25,40.12,0.89,48.8
30,30,0.23,40.13,0.89,48.81
29.92,30,0.22,40.12,0.89,48.82
30,30,0.22,40.12,0.89,48.83
30.09,30,0.24,40.11,0.89,48.84
29.83,30,0.22,40.12,0.89,48.85
30,30,0.24,40.13,0.89,48.86
29.92,30,0.25,40.12,0.89,48.87
30,30,0.24,40.11,0.89,48.88
30,30,0.24,40.11,0.89,48.89
29.83,30,0.23,40.1,0.89,48.9
30,30,0.24,40.1,0.89,48.91
30,30,0.23,40.1,0.89,48.92
30,30,0.25,40.11,0.89,48.93
29.92,30,0.24,40.11,0.89,48.94
29.83,30,0.24,40.11,0.89,48.95
29.92,30,0.26,40.11,0.89,48.96
30,30,0.23,40.13,0.89,48.97
30,30,0.23,40.14,0.89,48.98
30,30,0.23,40.13,0.89,48.99
29.92,30,0.22,40.12,0.89,49
30,30,0.25,40.13,0.89,49.01
30,30,0.25,40.14,0.89,49.02
30,30,0.25,40.14,0.89,49.03
29.92,30,0.25,40.13,0.89,49.04
30,30,0.24,40.13,0.89,49.05
30,30,0.24,40.12,0.89,49.06
29.92,30,0.23,40.12,0.89,49.07
29.92,30,0.24,40.12,0.89,49.08
30,30,0.24,40.11,0.89,49.09
29.92,30,0.22,40.12,0.89,49.1
30,30,0.23,40.13,0.89,49.11
30,30,0.23,40.12,0.89,49.12
29.92,30,0.2,40.11,0.89,49.13
30.09,30,0.23,40.14,0.89,49.14
29.92,30,0.23,40.13,0.89,49.15
29.92,30,0.23,40.12,0.89,49.16
30.09,30,0.24,40.13,0.89,49.17
30,30,0.24,40.13,0.89,49.18
30.09,30,0.24,40.12,0.89,49.19
30,30,0.23,40.11,0.89,49.2
29.92,30,0.23,40.11,0.89,49.21
29.92,30,0.24,40.1,0.89,49.22
29.92,30,0.22,40.1,0.89,49.23
30,30,0.24,40.11,0.89,49.24
30,30,0.23,40.12,0.89,49.25
29.92,30,0.22,40.11,0.89,49.26
30,30,0.25,40.12,0.89,49.27
30.09,30,0.22,40.14,0.89,49.28
30.09,30,0.2,40.13,0.89,49.29
29.92,30,0.23,40.15,0.89,49.3
30.09,30,0.21,40.16,0.89,49.31
30,30,0.23,40.18,0.89,49.32
30,30,0.24,40.17,0.89,49.33
30,30,0.23,40.17,0.89,49.34
30,30,0.23,40.17,0.89,49.35
30,30,0.22,40.17,0.89,49.36
30.09,30,0.24,40.19,0.89,49.37
30,30,0.21,40.2,0.89,49.38
30,30,0.2,40.19,0.89,49.39
30,30,0.25,40.22,0.89,49.4
30.09,30,0.22,40.25,0.89,49.41
30,30,0.22,40.26,0.89,49.42
30,30,0.25,40.26,0.89,49.43
30,30,0.21,40.28,0.89,49.44
29.92,30,0.25,40.32,0.89,49.45
30.09,30,0.22,40.34,0.89,49.46
30,30,0.23,40.35,0.89,49.47
30,30,0.24,40.35,0.89,49.48
30,30,0.23,40.35,0.89,49.49
30,30,0.23,40.35,0.89,49.5
30,30,0.23,40.34,0.89,49.51
30,30,0.21,40.33,0.89,49.52
30,30,0.23,40.35,0.89,49.53
30,30,0.21,40.36,0.89,49.54
30,30,0.19,40.35,0.89,49.55
30,30,0.21,40.37,0.89,49.56
30,30,0.24,40.36,0.89,49.57
30,30,0.24,40.35,0.89,49.58
30,30,0.23,40.35,0.89,49.59
30.09,30,0.25,40.35,0.89,49.6
30,30,0.24,40.35,0.89,49.61
30.09,30,0.23,40.34,0.89,49.62
30.09,30,0.24,40.35,0.89,49.63
30,30,0.22,40.36,0.89,49.64
30.09,30,0.24,40.37,0.89,49.65
30,30,0.23,40.38,0.89,49.66
29.92,30,0.23,40.38,0.89,49.67
30,30,0.23,40.38,0.89,49.68
30,30,0.24,40.38,0.89,49.69
29.92,30,0.25,40.37,0.89,49.7
30,30,0.24,40.36,0.89,49.71
29.92,30,0.21,40.35,0.89,49.72
29.92,30,0.24,40.37,0.89,49.73
30,30,0.23,40.38,0.89,49.74
30,30,0.23,40.37,0.89,49.75
29.92,30,0.25,40.38,0.89,49.76
30,30,0.23,40.39,0.89,49.77
30,30,0.23,40.38,0.89,49.78
29.92,30,0.21,40.38,0.89,49.79
30,30,0.22,40.38,0.89,49.8
29.92,30,0.23,40.37,0.89,49.81
29.92,30,0.24,40.36,0.89,49.82
29.92,30,0.23,40.36,0.89,49.83
30.09,30,0.22,40.35,0.89,49.84
29.92,30,0.24,40.36,0.89,49.85
30,30,0.23,40.36,0.89,49.86
29.83,30,0.23,40.36,0.89,49.87
30,30,0.23,40.35,0.89,49.88
30.09,30,0.24,40.34,0.89,49.89
30,30,0.23,40.34,0.89,49.9
29.92,30,0.24,40.33,0.89,49.91
30,30,0.21,40.34,0.89,49.92
29.92,30,0.24,40.36,0.89,49.93
30,30,0.24,40.35,0.89,49.94
29.92,30,0.25,40.34,0.89,49.95
30,30,0.23,40.34,0.89,49.96
30.09,30,0.25,40.35,0.89,49.97
29.92,30,0.23,40.36,0.89,49.98
30,30,0.22,40.35,0.89,49.99
30,30,0.24,40.35,0.89,50
30,30,0.24,40.34,0.89,50.01
29.92,30,0.25,40.33,0.89,50.02
30,30,0.24,40.33,0.89,50.03
30,30,0.23,40.32,0.89,50.04
30,30,0.23,40.32,0.89,50.05
29.92,30,0.24,40.31,0.89,50.06
30.09,30,0.24,40.32,0.89,50.07
30.09,30,0.22,40.31,0.89,50.08
30,30,0.22,40.31,0.89,50.09
30,30,0.23,40.3,0.89,50.1
30,30,0.24,40.29,0.89,50.11
29.92,30,0.25,40.28,0.89,50.12
30,30,0.22,40.3,0.89,50.13
30,30,0.21,40.29,0.89,50.14
30,30,0.23,40.29,0.89,50.15
29.92,30,0.21,40.31,0.89,50.16
30,30,0.22,40.32,0.89,50.17
29.92,30,0.25,40.31,0.89,50.18
30.09,30,0.24,40.31,0.89,50.19
30,30,0.23,40.3,0.89,50.2
30,30,0.24,40.3,0.89,50.21
30,30,0.21,40.3,0.89,50.22
30,30,0.22,40.29,0.89,50.23
29.92,30,0.24,40.3,0.89,50.24
30.09,30,0.22,40.31,0.89,50.25
30,30,0.24,40.32,0.89,50.26
29.92,30,0.22,40.34,0.89,50.27
29.92,30,0.25,40.36,0.89,50.28
30,30,0.24,40.38,0.89,50.29
30,30,0.22,40.37,0.89,50.3
30,30,0.25,40.38,0.89,50.31
30,30,0.22,40.41,0.89,50.32
29.92,30,0.23,40.42,0.89,50.33
30.09,30,0.24,40.41,0.89,50.34
30,30,0.22,40.41,0.89,50.35
30,30,0.23,40.42,0.89,50.36
29.92,30,0.25,40.41,0.89,50.37
30,30,0.21,40.43,0.89,50.38
30,30,0.24,40.45,0.89,50.39
30,30,0.25,40.44,0.89,50.4
30.09,30,0.24,40.45,0.89,50.41
29.92,30,0.25,40.45,0.89,50.42
29.92,30,0.25,40.44,0.89,50.43
29.92,30,0.24,40.44,0.89,50.44
30,30,0.23,40.43,0.89,50.45
30,30,0.24,40.43,0.89,50.46
30.09,30,0.22,40.43,0.89,50.47
30,30,0.25,40.45,0.89,50.48
29.92,30,0.24,40.46,0.89,50.49
30,30,0.24,40.45,0.89,50.5
30,30,0.22,40.44,0.89,50.51
30,30,0.24,40.45,0.89,50.52
29.92,30,0.24,40.44,0.89,50.53
30,30,0.23,40.44,0.89,50.54
29.92,30,0.24,40.45,0.89,50.55
30,30,0.24,40.45,0.89,50.56
30,30,0.25,40.45,0.89,50.57
30.09,30,0.22,40.46,0.89,50.58
30,30,0.23,40.47,0.89,50.59
30,30,0.23,40.47,0.89,50.6
30,30,0.22,40.46,0.89,50.61
29.75,30,0.23,40.46,0.89,50.62
30.17,30,0.21,40.47,0.89,50.63
30.09,30,0.22,40.48,0.89,50.64
29.92,30,0.22,40.48,0.89,50.65
29.92,30,0.22,40.47,0.89,50.66
29.92,30,0.23,40.46,0.89,50.67
29.92,30,0.24,40.45,0.89,50.68
29.92,30,0.24,40.44,0.89,50.69
30,30,0.23,40.44,0.89,50.7
29.92,30,0.21,40.43,0.89,50.71
30,30,0.21,40.43,0.89,50.72
30.09,30,0.23,40.43,0.89,50.73
30,30,0.23,40.42,0.89,50.74
30,30,0.22,40.41,0.89,50.75
30,30,0.23,40.41,0.89,50.76
30,30,0.23,40.4,0.89,50.77
30,30,0.23,40.39,0.89,50.78
30,30,0.23,40.39,0.89,50.79
30,30,0.23,40.38,0.89,50.8
29.92,30,0.23,40.38,0.89,50.81
30,30,0.22,40.38,0.89,50.82
29.92,30,0.25,40.4,0.89,50.83
29.92,30,0.25,40.39,0.89,50.84
29.92,30,0.23,40.4,0.89,50.85
30,30,0.24,40.41,0.89,50.86
30.09,30,0.28,40.4,0.89,50.87
30,30,0.23,40.43,0.89,50.88
30,30,0.23,40.43,0.89,50.89
29.92,30,0.24,40.42,0.89,50.9
30,30,0.24,40.42,0.89,50.91
29.92,30,0.22,40.41,0.89,50.92
29.92,30,0.23,40.42,0.89,50.93
30,30,0.21,40.42,0.89,50.94
30,30,0.24,40.44,0.89,50.95
30.09,30,0.23,40.45,0.89,50.96
30,30,0.23,40.45,0.89,50.97
29.92,30,0.23,40.45,0.89,50.98
30,30,0.25,40.46,0.89,50.99
29.92,30,0.23,40.47,0.89,51
30.09,30,0.25,40.48,0.89,51.01
29.92,30,0.23,40.49,0.89,51.02
30,30,0.23,40.49,0.89,51.03
29.92,30,0.22,40.48,0.89,51.04
30,30,0.26,40.5,0.89,51.05
30,30,0.23,40.52,0.89,51.06
30,30,0.24,40.53,0.89,51.07
29.92,30,0.23,40.53,0.89,51.08
30,30,0.23,40.52,0.89,51.09
30,30,0.25,40.52,0.89,51.1
29.92,30,0.22,40.54,0.89,51.11
30,30,0.24,40.56,0.89,51.12
30,30,0.24,40.56,0.89,51.13
30,30,0.25,40.56,0.89,51.14
30,30,0.23,40.56,0.89,51.15
30.09,30,0.23,40.57,0.89,51.16
30.09,30,0.22,40.56,0.89,51.17
30,30,0.23,40.56,0.89,51.18
29.92,30,0.23,40.55,0.89,51.19
29.92,30,0.23,40.54,0.89,51.2
30.09,30,0.24,40.54,0.89,51.21
29.92,30,0.25,40.53,0.89,51.22
29.92,30,0.23,40.53,0.89,51.23
29.92,30,0.22,40.52,0.89,51.24
30,30,0.23,40.52,0.89,51.25
30,30,0.23,40.52,0.89,51.26
29.92,30,0.23,40.51,0.89,51.27
30,30,0.23,40.5,0.89,51.28
29.92,30,0.23,40.49,0.89,51.29
30.09,30,0.23,40.48,0.89,51.3
30.09,30,0.23,40.47,0.89,51.31
29.92,30,0.22,40.47,0.89,51.32
29.92,30,0.22,40.46,0.89,51.33
29.92,30,0.23,40.47,0.89,51.34
29.92,30,0.23,40.47,0.89,51.35
29.92,30,0.23,40.46,0.89,51.36
29.92,30,0.22,40.46,0.89,51.37
30,30,0.24,40.47,0.89,51.38
29.83,30,0.25,40.46,0.89,51.39
29.92,30,0.24,40.47,0.89,51.4
30,30,0.24,40.46,0.89,51.41
30,30,0.23,40.45,0.89,51.42
29.92,30,0.22,40.44,0.89,51.43
30,30,0.24,40.44,0.89,51.44
29.58,30,0.24,40.44,0.89,51.45
30,30,0.24,40.43,0.89,51.46
30,30,0.25,40.42,0.89,51.47
29.92,30,0.24,40.42,0.89,51.48
29.92,30,0.26,40.42,0.89,51.49
30,30,0.22,40.45,0.89,51.5
30,30,0.23,40.47,0.89,51.51
29.92,30,0.24,40.46,0.89,51.52
30,30,0.23,40.46,0.89,51.53
29.92,30,0.22,40.45,0.89,51.54
30,30,0.21,40.44,0.89,51.55
30,30,0.23,40.45,0.89,51.56
30.09,30,0.24,40.44,0.89,51.57
30,30,0.2,40.45,0.89,51.58
29.92,30,0.24,40.48,0.89,51.59
30,30,0.23,40.49,0.89,51.6
30,30,0.23,40.49,0.89,51.61
29.92,30,0.23,40.48,0.89,51.62
30,30,0.26,40.49,0.89,51.63
30,30,0.23,40.52,0.89,51.64
29.92,30,0.22,40.51,0.89,51.65
30,30,0.23,40.5,0.89,51.66
29.92,30,0.24,40.5,0.89,51.67
30.09,30,0.24,40.49,0.89,51.68
30,30,0.24,40.49,0.89,51.69
29.92,30,0.24,40.48,0.89,51.7
30.09,30,0.22,40.49,0.89,51.71
30,30,0.26,40.52,0.89,51.72
30,30,0.25,40.53,0.89,51.73
29.92,30,0.24,40.52,0.89,51.74
30,30,0.23,40.51,0.89,51.75
30.09,30,0.26,40.53,0.89,51.76
29.92,30,0.25,40.54,0.89,51.77
29.92,30,0.23,40.53,0.89,51.78
30,30,0.24,40.54,0.89,51.79
29.92,30,0.24,40.53,0.89,51.8
30,30,0.24,40.52,0.89,51.81
29.92,30,0.25,40.51,0.89,51.82
30,30,0.23,40.52,0.89,51.83
30,30,0.25,40.52,0.89,51.84
29.92,30,0.24,40.53,0.89,51.85
30.09,30,0.24,40.52,0.89,51.86
30,30,0.24,40.51,0.89,51.87
29.92,30,0.24,40.5,0.89,51.88
30,30,0.2,40.52,0.89,51.89
29.92,30,0.22,40.53,0.89,51.9
30.09,30,0.24,40.53,0.89,51.91
29.92,30,0.23,40.53,0.89,51.92
29.92,30,0.24,40.54,0.89,51.93
29.92,30,0.21,40.55,0.89,51.94
30,30,0.24,40.58,0.89,51.95
30,30,0.21,40.61,0.89,51.96
30,30,0.23,40.62,0.89,51.97
30,30,0.23,40.63,0.89,51.98
29.75,30,0.25,40.63,0.89,51.99
30.09,30,0.23,40.64,0.89,52
30,30,0.24,40.64,0.89,52.01
30.09,30,0.22,40.65,0.89,52.02
30,30,0.23,40.66,0.89,52.03
29.92,30,0.23,40.66,0.89,52.04
29.92,30,0.21,40.66,0.89,52.05
30.09,30,0.24,40.67,0.89,52.06
30,30,0.22,40.68,0.89,52.07
30,30,0.22,40.69,0.89,52.08
29.92,30,0.22,40.68,0.89,52.09
30,30,0.24,40.67,0.89,52.1
30.09,30,0.25,40.66,0.89,52.11
30.34,30,0.22,40.66,0.89,52.12
29.92,30,0.23,40.67,0.89,52.13
30,30,0.24,40.66,0.89,52.14
30,30,0.23,40.66,0.89,52.15
29.92,30,0.23,40.65,0.89,52.16
30.09,30,0.24,40.65,0.89,52.17
30,30,0.23,40.65,0.89,52.18
30,30,0.24,40.65,0.89,52.19
30,30,0.25,40.64,0.89,52.2
30,30,0.23,40.65,0.89,52.21
30,30,0.24,40.66,0.89,52.22
30,30,0.23,40.66,0.89,52.23
29.92,30,0.24,40.66,0.89,52.24
29.92,30,0.25,40.65,0.89,52.25
30.09,30,0.22,40.67,0.89,52.26
30.09,30,0.22,40.67,0.89,52.27
30,30,0.22,40.67,0.89,52.28
30,30,0.23,40.66,0.89,52.29
29.92,30,0.22,40.67,0.89,52.3
29.92,30,0.24,40.67,0.89,52.31
30,30,0.25,40.66,0.89,52.32
30,30,0.24,40.66,0.89,52.33
30,30,0.22,40.65,0.89,52.34
29.92,30,0.22,40.66,0.89,52.35
30,30,0.23,40.65,0.89,52.36
29.92,30,0.25,40.64,0.89,52.37
30,30,0.22,40.66,0.89,52.38
30,30,0.24,40.68,0.89,52.39
29.92,30,0.26,40.67,0.89,52.4
30,30,0.23,40.69,0.89,52.41
30.09,30,0.23,40.7,0.89,52.42
30,30,0.24,40.69,0.89,52.43
30.09,30,0.24,40.68,0.89,52.44
30.09,30,0.22,40.68,0.89,52.45
29.92,30,0.23,40.68,0.89,52.46
29.92,30,0.25,40.67,0.89,52.47
29.92,30,0.23,40.69,0.89,52.48
30,30,0.24,40.69,0.89,52.49
29.92,30,0.24,40.68,0.89,52.5
29.92,30,0.24,40.68,0.89,52.51
29.92,30,0.24,40.67,0.89,52.52
30,30,0.25,40.66,0.89,52.53
30,30,0.23,40.67,0.89,52.54
29.92,30,0.24,40.68,0.89,52.55
30,30,0.24,40.67,0.89,52.56
30,30,0.24,40.67,0.89,52.57
29.92,30,0.22,40.67,0.89,52.58
30.09,30,0.25,40.69,0.89,52.59
30.09,30,0.24,40.7,0.89,52.6
30,30,0.25,40.71,0.89,52.61
30,30,0.24,40.71,0.89,52.62
30.09,30,0.24,40.7,0.89,52.63
29.92,30,0.24,40.7,0.89,52.64
30,30,0.24,40.69,0.89,52.65
30,30,0.24,40.69,0.89,52.66
29.92,30,0.24,40.68,0.89,52.67
30,30,0.25,40.67,0.89,52.68
30,30,0.22,40.68,0.89,52.69
30,30,0.23,40.69,0.89,52.7
30,30,0.25,40.68,0.89,52.71
29.92,30,0.22,40.7,0.89,52.72
29.24,30,0.24,40.71,0.89,52.73
30,30,0.22,40.72,0.89,52.74
30,30,0.23,40.72,0.89,52.75
30,30,0.22,40.72,0.89,52.76
30,30,0.22,40.71,0.89,52.77
29.92,30,0.24,40.72,0.89,52.78
30,30,0.24,40.72,0.89,52.79
29.92,30,0.22,40.71,0.89,52.8
29.92,30,0.24,40.72,0.89,52.81
30,30,0.24,40.72,0.89,52.82
30.09,30,0.23,40.72,0.89,52.83
30,30,0.25,40.73,0.89,52.84
29.92,30,0.22,40.75,0.89,52.85
30,30,0.24,40.77,0.89,52.86
29.92,30,0.22,40.78,0.89,52.87
30,30,0.24,40.8,0.89,52.88
30,30,0.27,40.79,0.89,52.89
30,30,0.24,40.81,0.89,52.9
30,30,0.25,40.83,0.89,52.91
30,30,0.19,40.86,0.89,52.92
30,30,0.24,40.9,0.89,52.93
30,30,0.24,40.9,0.89,52.94
30,30,0.23,40.89,0.89,52.95
30.26,30,0.22,40.88,0.89,52.96
30,30,0.24,40.89,0.89,52.97
29.92,30,0.25,40.88,0.89,52.98
30,30,0.22,40.89,0.89,52.99
30,30,0.24,40.9,0.89,53
29.92,30,0.23,40.9,0.89,53.01
30,30,0.22,40.89,0.89,53.02
29.92,30,0.24,40.89,0.89,53.03
29.92,30,0.23,40.89,0.89,53.04
30.26,30,0.21,40.88,0.89,53.05
29.92,30,0.22,40.89,0.89,53.06
30,30,0.25,40.88,0.89,53.07
30,30,0.24,40.9,0.89,53.08
30,30,0.23,40.89,0.89,53.09
29.92,30,0.23,40.89,0.89,53.1
30,30,0.23,40.88,0.89,53.11
30,30,0.17,40.88,0.89,53.12
30,30,0.23,40.93,0.89,53.13
30.09,30,0.23,40.95,0.89,53.14
30,30,0.24,40.95,0.89,53.15
30,30,0.23,40.96,0.89,53.16
30,30,0.23,40.96,0.89,53.17
30,30,0.22,40.96,0.89,53.18
30,30,0.22,40.96,0.89,53.19
30.09,30,0.21,40.95,0.89,53.2
30,30,0.21,40.94,0.89,53.21
30,30,0.25,40.95,0.89,53.22
30,30,0.21,40.98,0.89,53.23
30,30,0.23,41,0.89,53.24
30.09,30,0.22,41,0.89,53.25
30,30,0.22,41,0.89,53.26
30,30,0.22,40.99,0.89,53.27
30.69,30,0.24,40.98,0.89,53.28
30,30,0.26,40.98,0.89,53.29
29.92,30,0.24,40.99,0.89,53.3
30,30,0.24,41,0.89,53.31
29.92,30,0.22,40.99,0.89,53.32
30,30,0.24,41,0.89,53.33
29.92,30,0.23,41,0.89,53.34
30.09,30,0.23,40.99,0.89,53.35
29.92,30,0.22,40.98,0.89,53.36
30,30,0.24,40.99,0.89,53.37
30,30,0.22,41.01,0.89,53.38
30,30,0.25,41.03,0.89,53.39
30,30,0.22,41.05,0.89,53.4
30,30,0.23,41.06,0.89,53.41
30,30,0.25,41.06,0.89,53.42
29.92,30,0.25,41.05,0.89,53.43
29.92,30,0.22,41.05,0.89,53.44
30,30,0.21,41.04,0.89,53.45
29.92,30,0.22,41.05,0.89,53.46
29.92,30,0.25,41.04,0.89,53.47
30,30,0.22,41.06,0.89,53.48
30.09,30,0.22,41.06,0.89,53.49
29.92,30,0.21,41.05,0.89,53.5
30.09,30,0.24,41.06,0.89,53.51
30.09,30,0.23,41.07,0.89,53.52
30,30,0.25,41.08,0.89,53.53
30,30,0.22,41.09,0.89,53.54
30,30,0.25,41.11,0.89,53.55
30.09,30,0.24,41.12,0.89,53.56
30,30,0.24,41.11,0.89,53.57
30.09,30,0.22,41.1,0.89,53.58
30,30,0.23,41.1,0.89,53.59
30.09,30,0.21,41.11,0.89,53.6
30,30,0.22,41.12,0.89,53.61
30,30,0.24,41.11,0.89,53.62
29.83,30,0.24,41.11,0.89,53.63
30,30,0.23,41.1,0.89,53.64
30,30,0.21,41.1,0.89,53.65
30,30,0.25,41.11,0.89,53.66
29.92,30,0.24,41.13,0.89,53.67
29.92,30,0.23,41.12,0.89,53.68
30,30,0.22,41.11,0.89,53.69
29.92,30,0.23,41.11,0.89,53.7
30,30,0.25,41.1,0.89,53.71
29.92,30,0.22,41.11,0.89,53.72
30,30,0.24,41.13,0.89,53.73
30,30,0.22,41.14,0.89,53.74
29.92,30,0.24,41.15,0.89,53.75
30.09,30,0.25,41.14,0.89,53.76
29.92,30,0.25,41.13,0.89,53.77
