30.09,30,30.53,259.71,0.88,53.66
30.09,30,30.53,259.65,0.88,53.67
30,30,30.52,259.65,0.88,53.68
30,30,30.53,259.69,0.88,53.69
29.92,30,30.53,259.73,0.88,53.7
29.92,30,30.53,259.78,0.88,53.71
30,30,30.5,259.97,0.88,53.72
29.92,30,30.53,260.31,0.88,53.73
30,30,30.52,260.49,0.88,53.74
30,30,30.52,260.43,0.88,53.75
29.92,30,30.52,260.38,0.88,53.76
29.92,30,30.52,260.32,0.88,53.77
29.92,30,30.53,260.32,0.88,53.78
30,30,30.53,260.26,0.88,53.79
30,30,30.52,260.31,0.88,53.8
30,30,30.53,260.45,0.88,53.81
30,30,30.52,260.59,0.88,53.82
29.92,30,30.53,260.73,0.88,53.83
30,30,30.53,260.67,0.88,53.84
30,30,30.53,260.67,0.88,53.85
29.92,30,30.53,260.61,0.88,53.86
30,30,30.53,260.56,0.88,53.87
30,30,30.53,260.5,0.88,53.88
30,30,30.53,260.45,0.88,53.89
29.92,30,30.53,260.39,0.88,53.9
30.09,30,30.52,260.33,0.88,53.91
30,30,30.52,260.28,0.88,53.92
30,30,30.53,260.33,0.88,53.93
30,30,30.53,260.27,0.88,53.94
30.09,30,30.53,260.27,0.88,53.95
29.92,30,30.53,260.21,0.88,53.96
30,30,30.53,260.16,0.88,53.97
30.09,30,30.53,260.15,0.88,53.98
30,30,30.52,260.25,0.88,53.99
29.92,30,30.53,260.33,0.88,54
30,30,30.53,260.32,0.88,54.01
29.92,30,30.53,260.32,0.88,54.02
29.92,30,30.53,260.36,0.88,54.03
29.92,30,30.53,260.31,0.88,54.04
30,30,30.54,260.3,0.88,54.05
29.92,30,30.54,260.25,0.88,54.06
30,30,30.54,260.19,0.88,54.07
30.09,30,30.53,260.19,0.88,54.08
30,30,30.54,260.23,0.88,54.09
29.92,30,30.54,260.17,0.88,54.1
29.92,30,30.53,260.17,0.88,54.11
30,30,30.54,260.21,0.88,54.12
30.09,30,30.53,260.25,0.88,54.13
30,30,30.54,260.29,0.88,54.14
30,30,30.53,260.34,0.88,54.15
30.26,30,30.53,260.28,0.88,54.16
29.92,30,30.53,260.23,0.88,54.17
29.92,30,30.53,260.17,0.88,54.18
29.92,30,30.53,260.12,0.88,54.19
30,30,30.52,260.06,0.88,54.2
30,30,30.54,260.11,0.88,54.21
29.92,30,30.53,260.2,0.88,54.22
30,30,30.53,260.14,0.88,54.23
29.92,30,30.53,260.08,0.88,54.24
29.92,30,30.53,260.03,0.88,54.25
30,30,30.53,259.97,0.88,54.26
29.92,30,30.53,259.92,0.88,54.27
30,30,30.53,259.86,0.88,54.28
30,30,30.54,259.86,0.88,54.29
29.92,30,30.54,259.81,0.88,54.3
30,30,30.53,259.85,0.88,54.31
30,30,30.55,260.04,0.88,54.32
29.92,30,30.54,260.17,0.88,54.33
30,30,30.53,260.12,0.88,54.34
30,30,30.53,260.06,0.88,54.35
30,30,30.53,260.01,0.88,54.36
30.09,30,30.54,260.06,0.88,54.37
29.92,30,30.53,260.14,0.88,54.38
30.09,30,30.53,260.09,0.88,54.39
30.09,30,30.52,260.03,0.88,54.4
30.09,30,30.54,260.08,0.88,54.41
30,30,30.54,260.03,0.88,54.42
30.09,30,30.51,260.18,0.88,54.43
30,30,30.53,260.45,0.88,54.44
30,30,30.53,260.54,0.88,54.45
30,30,30.52,260.48,0.88,54.46
30,30,30.53,260.52,0.88,54.47
30,30,30.54,260.47,0.88,54.48
30.09,30,30.53,260.51,0.88,54.49
30.09,30,30.52,260.45,0.88,54.5
30.09,30,30.54,260.55,0.88,54.51
30,30,30.53,260.63,0.88,54.52
30,30,30.52,260.58,0.88,54.53
30,30,30.53,260.62,0.88,54.54
30,30,30.53,260.61,0.88,54.55
29.92,30,30.53,260.55,0.88,54.56
30,30,30.54,260.55,0.88,54.57
30,30,30.53,260.59,0.88,54.58
29.92,30,30.53,260.54,0.88,54.59
30,30,30.54,260.53,0.88,54.6
30,30,30.52,260.62,0.88,54.61
30,30,30.54,260.76,0.88,54.62
30.09,30,30.53,260.85,0.88,54.63
30,30,30.54,260.89,0.88,54.64
29.92,30,30.52,260.98,0.88,54.65
29.92,30,30.53,261.07,0.88,54.66
30,30,30.53,261.06,0.88,54.67
30,30,30.52,261,0.88,54.68
30,30,30.53,261.04,0.88,54.69
30,30,30.52,261.08,0.88,54.7
30.09,30,30.54,261.18,0.88,54.71
30,30,30.53,261.26,0.88,54.72
30.09,30,30.53,261.21,0.88,54.73
30.09,30,30.52,261.15,0.88,54.74
29.92,30,30.52,261.1,0.88,54.75
30,30,30.53,261.09,0.88,54.76
30,30,30.52,261.13,0.88,54.77
30,30,30.52,261.08,0.88,54.78
30,30,30.53,261.08,0.88,54.79
30,30,30.52,261.12,0.88,54.8
29.92,30,30.53,261.16,0.88,54.81
30,30,30.53,261.1,0.88,54.82
30.09,30,30.52,261.19,0.88,54.83
30,30,30.52,261.14,0.88,54.84
29.92,30,30.53,261.19,0.88,54.85
30,30,30.53,261.13,0.88,54.86
29.92,30,30.53,261.13,0.88,54.87
30,30,30.53,261.07,0.88,54.88
29.92,30,30.53,261.02,0.88,54.89
30,30,30.53,261.01,0.88,54.9
30.09,30,30.53,261.05,0.88,54.91
30,30,30.52,261,0.88,54.92
30,30,30.52,260.95,0.88,54.93
30.09,30,30.52,260.89,0.88,54.94
30.09,30,30.52,260.84,0.88,54.95
30,30,30.51,260.78,0.88,54.96
30,30,30.52,260.78,0.88,54.97
29.92,30,30.53,260.72,0.88,54.98
29.92,30,30.52,260.77,0.88,54.99
30,30,30.52,260.71,0.88,55
30,30,30.53,260.71,0.88,55.01
30,30,30.53,260.65,0.88,55.02
30,30,30.52,260.65,0.88,55.03
30.09,30,30.52,260.59,0.88,55.04
29.92,30,30.52,260.54,0.88,55.05
30.09,30,30.51,260.49,0.88,55.06
30,30,30.53,260.53,0.88,55.07
30,30,30.53,260.48,0.88,55.08
29.92,30,30.52,260.47,0.88,55.09
30,30,30.52,260.42,0.88,55.1
29.92,30,30.52,260.37,0.88,55.11
30,30,30.52,260.31,0.88,55.12
30,30,30.52,260.26,0.88,55.13
30,30,30.52,260.2,0.88,55.14
30.09,30,30.52,260.15,0.88,55.15
30.09,30,30.52,260.1,0.88,55.16
30.09,30,30.52,260.14,0.88,55.17
30,30,30.51,260.18,0.88,55.18
30,30,30.5,260.12,0.88,55.19
30,30,30.49,260.07,0.88,55.2
30,30,30.52,260.31,0.88,55.21
30.09,30,30.52,260.26,0.88,55.22
30,30,30.51,260.3,0.88,55.23
30,30,30.52,260.39,0.88,55.24
30.09,30,30.52,260.33,0.88,55.25
30,30,30.52,260.37,0.88,55.26
30,30,30.52,260.32,0.88,55.27
30,30,30.51,260.27,0.88,55.28
30,30,30.52,260.31,0.88,55.29
30,30,30.52,260.3,0.88,55.3
30,30,30.52,260.24,0.88,55.31
29.92,30,30.52,260.24,0.88,55.32
29.92,30,30.51,260.33,0.88,55.33
30,30,30.52,260.42,0.88,55.34
30,30,30.52,260.41,0.88,55.35
29.92,30,30.52,260.35,0.88,55.36
30,30,30.52,260.35,0.88,55.37
30.09,30,30.52,260.29,0.88,55.38
30,30,30.53,260.24,0.88,55.39
30,30,30.52,260.24,0.88,55.4
29.92,30,30.51,260.18,0.88,55.41
30,30,30.52,260.22,0.88,55.42
30,30,30.51,260.26,0.88,55.43
30.09,30,30.51,260.21,0.88,55.44
29.92,30,30.51,260.16,0.88,55.45
29.92,30,30.51,260.1,0.88,55.46
30,30,30.51,260.1,0.88,55.47
30,30,30.52,260.05,0.88,55.48
29.92,30,30.51,260.09,0.88,55.49
29.92,30,30.51,260.03,0.88,55.5
30,30,30.51,259.98,0.88,55.51
29.92,30,30.52,260.07,0.88,55.52
30,30,30.51,260.15,0.88,55.53
30,30,30.51,260.1,0.88,55.54
30,30,30.51,260.05,0.88,55.55
30,30,30.51,259.99,0.88,55.56
29.92,30,30.51,259.94,0.88,55.57
30.09,30,30.51,259.98,0.88,55.58
30,30,30.52,259.93,0.88,55.59
30,30,30.51,259.97,0.88,55.6
30.09,30,30.52,260.01,0.88,55.61
30,30,30.52,260.05,0.88,55.62
29.92,30,30.52,260.09,0.88,55.63
30,30,30.52,260.13,0.88,55.64
30,30,30.52,260.17,0.88,55.65
30,30,30.52,260.21,0.88,55.66
29.92,30,30.53,260.25,0.88,55.67
30,30,30.52,260.29,0.88,55.68
29.92,30,30.52,260.24,0.88,55.69
29.92,30,30.52,260.18,0.88,55.7
30,30,30.53,260.18,0.88,55.71
30,30,30.52,260.22,0.88,55.72
30,30,30.53,260.26,0.88,55.73
30,30,30.52,260.3,0.88,55.74
29.92,30,30.53,260.34,0.88,55.75
29.92,30,30.51,260.43,0.88,55.76
30,30,30.52,260.51,0.88,55.77
29.92,30,30.52,260.51,0.88,55.78
30,30,30.52,260.45,0.88,55.79
29.92,30,30.51,260.4,0.88,55.8
30.09,30,30.53,260.49,0.88,55.81
30.09,30,30.52,260.57,0.88,55.82
30,30,30.52,260.52,0.88,55.83
30,30,30.51,260.47,0.88,55.84
30,30,30.53,260.56,0.88,55.85
30.09,30,30.52,260.64,0.88,55.86
30.09,30,30.52,260.59,0.88,55.87
30,30,30.52,260.53,0.88,55.88
29.92,30,30.53,260.53,0.88,55.89
30.09,30,30.51,260.62,0.88,55.9
29.92,30,30.52,260.7,0.88,55.91
30,30,30.52,260.69,0.88,55.92
30,30,30.52,260.64,0.88,55.93
30,30,30.53,260.64,0.88,55.94
29.92,30,30.52,260.68,0.88,55.95
30,30,30.51,260.62,0.88,55.96
30,30,30.54,260.81,0.88,55.97
29.92,30,30.52,261.08,0.88,55.98
30.09,30,30.52,261.03,0.88,55.99
30,30,30.51,260.97,0.88,56
29.92,30,30.51,260.92,0.88,56.01
30,30,30.53,260.97,0.88,56.02
30,30,30.52,261.05,0.88,56.03
29.92,30,30.53,261.09,0.88,56.04
29.92,30,30.57,261.04,0.88,56.05
30,30,30.53,261.5,0.88,56.06
29.92,30,30.53,261.44,0.88,56.07
30,30,30.53,261.39,0.88,56.08
29.92,30,30.52,261.34,0.88,56.09
30,30,30.52,261.29,0.88,56.1
29.92,30,30.53,261.28,0.88,56.11
29.92,30,30.53,261.27,0.88,56.12
30,30,30.53,261.27,0.88,56.13
29.92,30,30.53,261.31,0.88,56.14
29.92,30,30.53,261.25,0.88,56.15
30,30,30.52,261.2,0.88,56.16
30,30,30.53,261.24,0.88,56.17
30,30,30.52,261.23,0.88,56.18
30,30,30.52,261.18,0.88,56.19
29.92,30,30.52,261.22,0.88,56.2
30,30,30.53,261.16,0.88,56.21
29.92,30,30.53,261.11,0.88,56.22
29.92,30,30.53,261.06,0.88,56.23
29.92,30,30.53,261.05,0.88,56.24
30,30,30.54,261.09,0.88,56.25
30,30,30.54,261.04,0.88,56.26
30.09,30,30.53,261.04,0.88,56.27
29.92,30,30.53,260.98,0.88,56.28
30,30,30.53,260.93,0.88,56.29
30,30,30.53,260.88,0.88,56.3
30,30,30.54,260.87,0.88,56.31
29.92,30,30.52,260.96,0.88,56.32
30,30,30.53,261.05,0.88,56.33
29.92,30,30.52,261.09,0.88,56.34
30,30,30.54,261.17,0.88,56.35
30,30,30.54,261.12,0.88,56.36
30,30,30.53,261.12,0.88,56.37
29.92,30,30.52,261.07,0.88,56.38
29.92,30,30.53,261.1,0.88,56.39
30,30,30.53,261.1,0.88,56.4
29.92,30,30.53,261.04,0.88,56.41
30,30,30.52,260.99,0.88,56.42
29.92,30,30.54,261.08,0.88,56.43
29.92,30,30.53,261.16,0.88,56.44
30,30,30.53,261.11,0.88,56.45
29.92,30,30.52,261.06,0.88,56.46
29.92,30,30.54,261.14,0.88,56.47
30,30,30.53,261.23,0.88,56.48
29.92,30,30.54,261.27,0.88,56.49
30,30,30.53,261.31,0.88,56.5
29.92,30,30.52,261.25,0.88,56.51
30,30,30.53,261.29,0.88,56.52
30,30,30.53,261.28,0.88,56.53
30,30,30.52,261.23,0.88,56.54
30.09,30,30.53,261.27,0.88,56.55
29.92,30,30.54,261.22,0.88,56.56
30,30,30.53,261.26,0.88,56.57
30.09,30,30.52,261.2,0.88,56.58
30,30,30.54,261.29,0.88,56.59
29.92,30,30.54,261.24,0.88,56.6
30.09,30,30.53,261.24,0.88,56.61
29.92,30,30.53,261.18,0.88,56.62
30.09,30,30.52,261.13,0.88,56.63
30.09,30,30.53,261.17,0.88,56.64
30,30,30.53,261.16,0.88,56.65
30,30,30.53,261.11,0.88,56.66
29.92,30,30.53,261.05,0.88,56.67
30,30,30.54,261.05,0.88,56.68
29.92,30,30.54,261,0.88,56.69
30,30,30.52,261.04,0.88,56.7
30,30,30.53,261.13,0.88,56.71
29.92,30,30.53,261.12,0.88,56.72
30,30,30.53,261.06,0.88,56.73
30.09,30,30.54,261.06,0.88,56.74
30,30,30.54,261.01,0.88,56.75
30,30,30.53,261,0.88,56.76
29.92,30,30.53,260.95,0.88,56.77
29.92,30,30.53,260.9,0.88,56.78
29.92,30,30.53,260.85,0.88,56.79
30,30,30.53,260.79,0.88,56.8
30,30,30.53,260.74,0.88,56.81
30,30,30.52,260.69,0.88,56.82
30,30,30.53,260.73,0.88,56.83
29.92,30,30.53,260.72,0.88,56.84
30,30,30.53,260.67,0.88,56.85
29.92,30,30.54,260.66,0.88,56.86
30,30,30.53,260.7,0.88,56.87
30.09,30,30.52,260.65,0.88,56.88
29.92,30,30.54,260.74,0.88,56.89
30,30,30.54,260.69,0.88,56.9
30,30,30.53,260.68,0.88,56.91
30,30,30.53,260.63,0.88,56.92
29.92,30,30.53,260.58,0.88,56.93
30,30,30.53,260.52,0.88,56.94
30,30,30.53,260.47,0.88,56.95
30,30,30.53,260.42,0.88,56.96
30,30,30.54,260.42,0.88,56.97
30,30,30.53,260.46,0.88,56.98
30.09,30,30.53,260.4,0.88,56.99
29.92,30,30.53,260.35,0.88,57
30,30,30.52,260.3,0.88,57.01
29.92,30,30.54,260.39,0.88,57.02
29.92,30,30.53,260.47,0.88,57.03
30,30,30.53,260.42,0.88,57.04
30.09,30,30.54,260.41,0.88,57.05
30,30,30.53,260.45,0.88,57.06
29.92,30,30.54,260.49,0.88,57.07
30,30,30.53,260.53,0.88,57.08
30,30,30.53,260.48,0.88,57.09
30,30,30.54,260.48,0.88,57.1
29.66,30,30.53,260.51,0.88,57.11
30,30,30.54,260.55,0.88,57.12
29.92,30,30.53,260.64,0.88,57.13
30,30,30.53,260.72,0.88,57.14
29.92,30,30.53,260.76,0.88,57.15
29.92,30,30.53,260.8,0.88,57.16
30,30,30.53,260.79,0.88,57.17
29.92,30,30.53,260.74,0.88,57.18
30,30,30.53,260.69,0.88,57.19
30.09,30,30.53,260.64,0.88,57.2
30.09,30,30.54,260.63,0.88,57.21
30.09,30,30.54,260.58,0.88,57.22
30.09,30,30.54,260.53,0.88,57.23
30,30,30.54,260.48,0.88,57.24
29.92,30,30.53,260.52,0.88,57.25
29.92,30,30.53,260.47,0.88,57.26
30.09,30,30.54,260.51,0.88,57.27
30.09,30,30.54,260.6,0.88,57.28
30.09,30,30.53,260.54,0.88,57.29
30,30,30.53,260.58,0.88,57.3
30.09,30,30.53,260.57,0.88,57.31
30,30,30.53,260.52,0.88,57.32
30.09,30,30.53,260.47,0.88,57.33
30.09,30,30.54,260.56,0.88,57.34
30.09,30,30.54,260.5,0.88,57.35
30.09,30,30.54,260.5,0.88,57.36
30,30,30.54,260.45,0.88,57.37
30.09,30,30.53,260.4,0.88,57.38
29.92,30,30.53,260.44,0.88,57.39
30,30,30.53,260.43,0.88,57.4
29.92,30,30.53,260.38,0.88,57.41
30,30,30.53,260.41,0.88,57.42
30,30,30.52,260.45,0.88,57.43
29.92,30,30.54,260.54,0.88,57.44
30,30,30.53,260.62,0.88,57.45
30,30,30.66,261.33,0.89,57.46
29.92,30,30.56,262.59,0.88,57.47
30,30,30.55,262.54,0.88,57.48
30.09,30,30.54,262.48,0.88,57.49
30.09,30,30.56,262.57,0.88,57.5
30.09,30,30.56,262.52,0.88,57.51
30.09,30,30.54,262.56,0.88,57.52
30.09,30,30.55,262.64,0.88,57.53
30.09,30,30.55,262.63,0.88,57.54
30,30,30.56,262.63,0.88,57.55
29.92,30,30.55,262.67,0.88,57.56
30,30,30.54,262.62,0.88,57.57
30.09,30,30.55,262.65,0.88,57.58
30,30,30.56,262.6,0.88,57.59
30.09,30,30.55,262.64,0.88,57.6
30,30,30.55,262.59,0.88,57.61
30.09,30,30.55,262.54,0.88,57.62
30.09,30,30.55,262.49,0.88,57.63
30.09,30,30.56,262.48,0.88,57.64
30,30,30.55,262.52,0.88,57.65
30,30,30.54,262.47,0.88,57.66
30,30,30.55,262.51,0.88,57.67
29.92,30,30.56,262.45,0.88,57.68
30.09,30,30.54,262.54,0.88,57.69
29.92,30,30.55,262.62,0.88,57.7
30.09,30,30.55,262.61,0.88,57.71
30.09,30,30.56,262.61,0.88,57.72
30,30,30.56,262.56,0.88,57.73
30,30,30.55,262.55,0.88,57.74
30,30,30.54,262.5,0.88,57.75
30,30,30.54,262.45,0.88,57.76
30,30,30.56,262.49,0.88,57.77
29.92,30,30.55,262.57,0.88,57.78
30,30,30.54,262.52,0.88,57.79
30.09,30,30.55,262.56,0.88,57.8
29.92,30,30.55,262.55,0.88,57.81
30.09,30,30.56,262.54,0.88,57.82
29.92,30,30.54,262.63,0.88,57.83
30,30,30.54,262.58,0.88,57.84
30.09,30,30.55,262.57,0.88,57.85
30,30,30.55,262.57,0.88,57.86
30,30,30.55,262.51,0.88,57.87
30,30,30.55,262.46,0.88,57.88
30,30,30.55,262.41,0.88,57.89
30,30,30.54,262.36,0.88,57.9
30,30,30.55,262.4,0.88,57.91
30.09,30,30.55,262.35,0.88,57.92
30.09,30,30.55,262.38,0.88,57.93
30,30,30.55,262.33,0.88,57.94
30,30,30.55,262.28,0.88,57.95
29.92,30,30.55,262.23,0.88,57.96
30,30,30.55,262.18,0.88,57.97
30.09,30,30.56,262.17,0.88,57.98
30,30,30.56,262.12,0.88,57.99
30,30,30.56,262.07,0.88,58
30,30,30.55,262.07,0.88,58.01
30,30,30.55,262.02,0.88,58.02
30,30,30.56,262.01,0.88,58.03
30,30,30.55,262.05,0.88,58.04
30,30,30.55,262,0.88,58.05
30,30,30.54,261.95,0.88,58.06
30.09,30,30.55,261.99,0.88,58.07
29.92,30,30.55,261.98,0.88,58.08
30,30,30.56,261.97,0.88,58.09
30,30,30.55,262.01,0.88,58.1
30.09,30,30.56,262.05,0.88,58.11
30,30,30.56,262,0.88,58.12
30,30,30.55,261.99,0.88,58.13
30,30,30.56,262.03,0.88,58.14
30,30,30.54,262.12,0.88,58.15
30,30,30.54,262.07,0.88,58.16
30.09,30,30.55,262.06,0.88,58.17
29.92,30,30.54,262.1,0.88,58.18
30.09,30,30.54,262.05,0.88,58.19
30,30,30.56,262.09,0.88,58.2
30.09,30,30.55,262.17,0.88,58.21
30,30,30.54,262.12,0.88,58.22
30.09,30,30.55,262.16,0.88,58.23
30.09,30,30.54,262.2,0.88,58.24
30.09,30,30.55,262.23,0.88,58.25
30.09,30,30.54,262.27,0.88,58.26
30,30,30.55,262.31,0.88,58.27
30,30,30.55,262.3,0.88,58.28
30,30,30.55,262.25,0.88,58.29
30,30,30.54,262.2,0.88,58.3
30,30,30.54,262.15,0.88,58.31
30.09,30,30.55,262.19,0.88,58.32
30,30,30.55,262.14,0.88,58.33
29.92,30,30.55,262.13,0.88,58.34
30,30,30.55,262.08,0.88,58.35
30.09,30,30.54,262.03,0.88,58.36
30,30,30.55,262.07,0.88,58.37
29.92,30,30.55,262.06,0.88,58.38
30,30,30.54,262.01,0.88,58.39
30,30,30.54,261.96,0.88,58.4
30,30,30.54,261.96,0.88,58.41
30,30,30.54,261.95,0.88,58.42
30,30,30.54,261.9,0.88,58.43
30,30,30.54,261.84,0.88,58.44
30,30,30.54,261.79,0.88,58.45
30,30,30.54,261.74,0.88,58.46
29.92,30,30.54,261.78,0.88,58.47
30,30,30.55,261.73,0.88,58.48
29.92,30,30.55,261.68,0.88,58.49
29.92,30,30.54,261.67,0.88,58.5
29.92,30,30.54,261.62,0.88,58.51
30.09,30,30.54,261.57,0.88,58.52
30.09,30,30.55,261.66,0.88,58.53
29.92,30,30.54,261.74,0.88,58.54
29.92,30,30.54,261.69,0.88,58.55
30.09,30,30.54,261.72,0.88,58.56
29.92,30,30.54,261.72,0.88,58.57
30,30,30.54,261.66,0.88,58.58
30,30,30.54,261.7,0.88,58.59
29.92,30,30.54,261.69,0.88,58.6
30.09,30,30.54,261.64,0.88,58.61
30.09,30,30.55,261.64,0.88,58.62
30,30,30.54,261.68,0.88,58.63
29.92,30,30.54,261.63,0.88,58.64
29.92,30,30.54,261.58,0.88,58.65
30.09,30,30.54,261.52,0.88,58.66
30.09,30,30.54,261.47,0.88,58.67
30,30,30.54,261.42,0.88,58.68
30.09,30,30.53,261.37,0.88,58.69
30,30,30.55,261.46,0.88,58.7
30,30,30.54,261.54,0.88,58.71
30,30,30.55,261.57,0.88,58.72
30,30,30.55,261.52,0.88,58.73
29.92,30,30.55,261.52,0.88,58.74
29.92,30,30.55,261.56,0.88,58.75
30,30,30.55,261.6,0.88,58.76
29.92,30,30.54,261.54,0.88,58.77
30,30,30.54,261.58,0.88,58.78
29.92,30,30.54,261.57,0.88,58.79
30.09,30,30.54,261.52,0.88,58.8
30.09,30,30.54,261.47,0.88,58.81
30,30,30.54,261.42,0.88,58.82
30,30,30.54,261.37,0.88,58.83
29.92,30,30.54,261.32,0.88,58.84
29.92,30,30.54,261.27,0.88,58.85
30,30,30.54,261.27,0.88,58.86
30,30,30.54,261.26,0.88,58.87
30,30,30.54,261.21,0.88,58.88
29.92,30,30.54,261.16,0.88,58.89
30,30,30.54,261.11,0.88,58.9
29.92,30,30.53,261.06,0.88,58.91
30,30,30.53,261.01,0.88,58.92
29.92,30,30.55,261.05,0.88,58.93
29.92,30,30.54,261.13,0.88,58.94
30.09,30,30.54,261.08,0.88,58.95
30,30,30.55,261.07,0.88,58.96
30.09,30,30.54,261.11,0.88,58.97
29.92,30,30.55,261.15,0.88,58.98
29.92,30,30.54,261.23,0.88,58.99
30,30,30.55,261.36,0.88,59
30.09,30,30.55,261.31,0.88,59.01
30,30,30.55,261.26,0.88,59.02
30,30,30.54,261.3,0.88,59.03
29.92,30,30.54,261.38,0.88,59.04
30,30,30.54,261.37,0.88,59.05
30.09,30,30.55,261.37,0.88,59.06
30.09,30,30.55,261.32,0.88,59.07
30,30,30.54,261.36,0.88,59.08
30,30,30.55,261.44,0.88,59.09
30,30,30.54,261.48,0.88,59.1
30,30,30.54,261.51,0.88,59.11
30,30,30.54,261.55,0.88,59.12
30,30,30.54,261.59,0.88,59.13
29.92,30,30.54,261.58,0.88,59.14
29.83,30,30.54,261.53,0.88,59.15
30,30,30.54,261.48,0.88,59.16
29.92,30,30.54,261.43,0.88,59.17
30,30,30.54,261.38,0.88,59.18
30,30,30.54,261.33,0.88,59.19
29.92,30,30.54,261.28,0.88,59.2
29.92,30,30.55,261.27,0.88,59.21
29.92,30,30.54,261.31,0.88,59.22
30,30,30.55,261.35,0.88,59.23
30,30,30.54,261.43,0.88,59.24
30.09,30,30.55,261.56,0.88,59.25
30,30,30.54,261.64,0.88,59.26
30,30,30.55,261.67,0.88,59.27
29.92,30,30.55,261.62,0.88,59.28
30,30,30.55,261.62,0.88,59.29
30,30,30.55,261.57,0.88,59.3
29.92,30,30.54,261.52,0.88,59.31
30,30,30.55,261.56,0.88,59.32
29.92,30,30.55,261.55,0.88,59.33
30,30,30.55,261.5,0.88,59.34
29.92,30,30.55,261.49,0.88,59.35
30.09,30,30.55,261.53,0.88,59.36
30,30,30.55,261.48,0.88,59.37
30,30,30.55,261.43,0.88,59.38
29.92,30,30.55,261.43,0.88,59.39
29.92,30,30.55,261.46,0.88,59.4
30,30,30.55,261.41,0.88,59.41
29.92,30,30.55,261.36,0.88,59.42
30,30,30.55,261.31,0.88,59.43
30,30,30.55,261.26,0.88,59.44
30,30,30.56,261.26,0.88,59.45
30,30,30.54,261.34,0.88,59.46
30,30,30.54,261.29,0.88,59.47
29.92,30,30.55,261.29,0.88,59.48
29.92,30,30.54,261.33,0.88,59.49
30,30,30.55,261.37,0.88,59.5
30.09,30,30.55,261.32,0.88,59.51
30,30,30.55,261.27,0.88,59.52
30,30,30.56,261.22,0.88,59.53
30,30,30.55,261.21,0.88,59.54
29.92,30,30.55,261.16,0.88,59.55
30,30,30.54,261.11,0.88,59.56
29.92,30,30.55,261.15,0.88,59.57
30,30,30.54,261.19,0.88,59.58
30,30,30.55,261.22,0.88,59.59
29.92,30,30.55,261.22,0.88,59.6
29.92,30,30.55,261.17,0.88,59.61
30.09,30,30.54,261.12,0.88,59.62
30,30,30.54,261.15,0.88,59.63
30,30,30.54,261.14,0.88,59.64
30,30,30.54,261.09,0.88,59.65
29.92,30,30.54,261.05,0.88,59.66
30,30,30.55,261.04,0.88,59.67
29.92,30,30.55,261.08,0.88,59.68
30.09,30,30.55,261.12,0.88,59.69
30.09,30,30.55,261.15,0.88,59.7
30,30,30.55,261.19,0.88,59.71
30,30,30.54,261.27,0.88,59.72
29.92,30,30.54,261.22,0.88,59.73
30.09,30,30.54,261.17,0.88,59.74
30,30,30.54,261.17,0.88,59.75
30,30,30.54,261.16,0.88,59.76
30,30,30.54,261.11,0.88,59.77
29.92,30,30.55,261.11,0.88,59.78
30,30,30.55,261.14,0.88,59.79
29.92,30,30.54,261.1,0.88,59.8
29.92,30,30.55,261.18,0.88,59.81
30,30,30.54,261.3,0.88,59.82
29.92,30,30.54,261.25,0.88,59.83
29.92,30,30.55,261.29,0.88,59.84
30,30,30.54,261.42,0.88,59.85
30,30,30.54,261.5,0.88,59.86
30.09,30,30.53,261.53,0.88,59.87
30,30,30.54,261.57,0.88,59.88
30,30,30.55,261.52,0.88,59.89
30,30,30.55,261.47,0.88,59.9
29.92,30,30.54,261.51,0.88,59.91
30,30,30.55,261.64,0.88,59.92
29.92,30,30.54,261.71,0.88,59.93
30,30,30.54,261.66,0.88,59.94
30,30,30.55,261.66,0.88,59.95
30.09,30,30.54,261.74,0.88,59.96
30.09,30,30.54,261.82,0.88,59.97
30,30,30.54,261.81,0.88,59.98
30.09,30,30.54,261.76,0.88,59.99
30,30,30.55,261.76,0.88,60
