3.02,3,0.39,0.11,4,49.26
2.96,3,0.39,0.11,0,49.27
3.02,3,0.39,0.11,4,49.28
3.02,3,0.39,0.11,0,49.29
3.02,3,0.39,0.11,4,49.3
2.96,3,0.39,0.11,4,49.31
3.07,3,0.39,0.11,4,49.32
3.02,3,0.39,0.11,0,49.33
3.02,3,0.38,0.11,4,49.34
2.96,3,0.39,0.11,4,49.35
2.96,3,0.39,0.11,4,49.36
3.02,3,0.39,0.11,4,49.37
3.02,3,0.38,0.11,4,49.38
3.02,3,0.39,0.11,4,49.39
3.02,3,0.39,0.11,4,49.4
3.02,3,0.4,0.11,4,49.41
2.96,3,0.4,0.11,4,49.42
3.02,3,0.4,0.11,4,49.43
2.96,3,0.39,0.11,0,49.44
3.02,3,0.38,0.11,4,49.45
3.02,3,0.38,0.11,4,49.46
3.02,3,0.4,0.11,4,49.47
3.02,3,0.39,0.11,4,49.48
3.07,3,0.39,0.11,4,49.49
2.96,3,0.39,0.11,0,49.5
2.96,3,0.4,0.11,4,49.51
2.96,3,0.39,0.11,4,49.52
3.07,3,0.39,0.11,4,49.53
3.02,3,0.4,0.11,4,49.54
2.96,3,0.39,0.11,0,49.55
2.96,3,0.41,0.11,4,49.56
2.96,3,0.39,0.11,0,49.57
3.02,3,0.39,0.11,4,49.58
3.02,3,0.39,0.11,0,49.59
3.02,3,0.39,0.11,0,49.6
2.96,3,0.4,0.11,0,49.61
3.02,3,0.39,0.11,4,49.62
2.96,3,0.39,0.11,4,49.63
3.07,3,0.41,0.11,0,49.64
2.96,3,0.39,0.11,0,49.65
3.02,3,0.39,0.11,0,49.66
2.96,3,0.39,0.11,4,49.67
2.96,3,0.4,0.11,0,49.68
2.96,3,0.38,0.11,0,49.69
2.96,3,0.39,0.11,4,49.7
3.02,3,0.39,0.11,4,49.71
3.02,3,0.39,0.11,0,49.72
2.96,3,0.38,0.11,4,49.73
2.96,3,0.39,0.11,4,49.74
3.02,3,0.39,0.11,0,49.75
3.02,3,0.38,0.11,0,49.76
3.02,3,0.38,0.11,0,49.77
2.96,3,0.4,0.11,4,49.78
3.02,3,0.39,0.11,0,49.79
2.96,3,0.38,0.11,0,49.8
3.02,3,0.38,0.11,4,49.81
2.96,3,0.39,0.11,0,49.82
3.02,3,0.39,0.11,0,49.83
2.96,3,0.39,0.11,4,49.84
3.02,3,0.39,0.11,4,49.85
3.02,3,0.38,0.11,0,49.86
3.07,3,0.38,0.11,0,49.87
2.96,3,0.39,0.11,4,49.88
2.96,3,0.38,0.11,4,49.89
3.02,3,0.4,0.11,0,49.9
2.96,3,0.39,0.11,0,49.91
3.02,3,0.39,0.11,4,49.92
3.02,3,0.39,0.11,4,49.93
2.96,3,0.39,0.11,0,49.94
3.02,3,0.39,0.11,0,49.95
3.02,3,0.39,0.11,0,49.96
2.96,3,0.39,0.11,4,49.97
2.96,3,0.39,0.11,0,49.98
2.96,3,0.39,0.11,4,49.99
3.02,3,0.38,0.11,0,50
3.02,3,0.39,0.11,0,50.01
3.02,3,0.4,0.11,4,50.02
2.96,3,0.39,0.11,4,50.03
3.02,3,0.38,0.11,4,50.04
2.96,3,0.39,0.11,0,50.05
3.07,3,0.38,0.11,0,50.06
3.07,3,0.39,0.11,0,50.07
3.02,3,0.39,0.11,0,50.08
2.96,3,0.39,0.11,0,50.09
2.96,3,0.4,0.11,0,50.1
3.02,3,0.38,0.11,0,50.11
3.02,3,0.39,0.11,0,50.12
3.02,3,0.4,0.11,4,50.13
3.02,3,0.37,0.11,4,50.14
2.96,3,0.39,0.11,0,50.15
2.96,3,0.39,0.11,0,50.16
3.02,3,0.39,0.11,4,50.17
2.96,3,0.39,0.11,4,50.18
3.02,3,0.4,0.11,0,50.19
3.07,3,0.4,0.11,4,50.2
2.96,3,0.39,0.11,0,50.21
2.96,3,0.39,0.11,4,50.22
2.96,3,0.39,0.11,0,50.23
2.96,3,0.39,0.11,0,50.24
3.02,3,0.39,0.11,0,50.25
2.96,3,0.4,0.11,0,50.26
2.96,3,0.4,0.11,0,50.27
3.07,3,0.4,0.11,0,50.28
3.02,3,0.4,0.11,4,50.29
3.02,3,0.39,0.11,4,50.3
3.02,3,0.39,0.11,4,50.31
3.02,3,0.39,0.11,0,50.32
3.07,3,0.4,0.11,0,50.33
3.02,3,0.39,0.11,4,50.34
2.96,3,0.39,0.11,0,50.35
3.02,3,0.38,0.11,4,50.36
2.96,3,0.39,0.11,4,50.37
3.02,3,0.4,0.11,4,50.38
2.96,3,0.4,0.11,0,50.39
3.02,3,0.39,0.11,0,50.4
3.02,3,0.4,0.11,4,50.41
2.96,3,0.39,0.11,4,50.42
3.02,3,0.39,0.11,0,50.43
2.96,3,0.39,0.11,4,50.44
3.02,3,0.39,0.11,4,50.45
3.02,3,0.39,0.11,0,50.46
3.02,3,0.39,0.11,0,50.47
2.96,3,0.39,0.11,0,50.48
3.02,3,0.4,0.11,0,50.49
3.02,3,0.39,0.11,0,50.5
2.96,3,0.39,0.11,0,50.51
2.96,3,0.39,0.11,4,50.52
3.02,3,0.39,0.11,4,50.53
3.02,3,0.39,0.11,4,50.54
3.02,3,0.39,0.11,4,50.55
3.02,3,0.39,0.11,4,50.56
3.02,3,0.38,0.11,4,50.57
2.96,3,0.39,0.11,0,50.58
3.02,3,0.39,0.11,4,50.59
2.96,3,0.4,0.11,0,50.6
3.02,3,0.39,0.11,0,50.61
2.96,3,0.39,0.11,0,50.62
2.96,3,0.39,0.11,4,50.63
2.96,3,0.39,0.11,4,50.64
3.02,3,0.39,0.11,4,50.65
3.02,3,0.4,0.11,4,50.66
3.02,3,0.39,0.11,0,50.67
3.02,3,0.39,0.11,0,50.68
2.96,3,0.39,0.11,0,50.69
2.96,3,0.4,0.11,0,50.7
2.96,3,0.4,0.11,4,50.71
3.02,3,0.4,0.11,0,50.72
3.07,3,0.39,0.11,0,50.73
3.02,3,0.39,0.11,4,50.74
3.02,3,0.39,0.11,4,50.75
2.96,3,0.39,0.11,0,50.76
2.96,3,0.39,0.11,0,50.77
3.02,3,0.38,0.11,0,50.78
3.07,3,0.4,0.11,4,50.79
3.02,3,0.39,0.11,0,50.8
3.02,3,0.39,0.11,0,50.81
3.02,3,0.39,0.11,4,50.82
3.02,3,0.39,0.11,4,50.83
3.02,3,0.39,0.11,0,50.84
3.02,3,0.39,0.11,0,50.85
2.96,3,0.4,0.11,0,50.86
2.96,3,0.39,0.11,4,50.87
2.96,3,0.39,0.11,4,50.88
3.02,3,0.39,0.11,0,50.89
2.96,3,0.38,0.11,0,50.9
3.02,3,0.39,0.11,0,50.91
2.96,3,0.39,0.11,4,50.92
2.96,3,0.39,0.11,4,50.93
3.07,3,0.4,0.11,4,50.94
3.02,3,0.38,0.11,0,50.95
3.02,3,0.39,0.11,0,50.96
2.96,3,0.39,0.11,0,50.97
3.02,3,0.4,0.11,0,50.98
3.02,3,0.4,0.11,4,50.99
3.02,3,0.39,0.11,4,51
3.02,3,0.4,0.11,4,51.01
3.07,3,0.4,0.11,0,51.02
3.07,3,0.4,0.11,0,51.03
3.07,3,0.39,0.11,4,51.04
2.96,3,0.4,0.11,0,51.05
2.96,3,0.39,0.11,0,51.06
2.96,3,0.4,0.11,4,51.07
2.96,3,0.39,0.11,0,51.08
2.96,3,0.4,0.11,0,51.09
2.96,3,0.39,0.11,0,51.1
2.96,3,0.39,0.11,4,51.11
3.02,3,0.39,0.11,0,51.12
2.96,3,0.4,0.11,0,51.13
2.96,3,0.4,0.11,0,51.14
2.96,3,0.39,0.11,0,51.15
3.07,3,0.39,0.11,4,51.16
2.96,3,0.39,0.11,4,51.17
2.96,3,0.39,0.11,0,51.18
2.96,3,0.39,0.11,0,51.19
2.96,3,0.39,0.11,0,51.2
3.02,3,0.4,0.11,4,51.21
3.02,3,0.39,0.11,0,51.22
2.96,3,0.39,0.11,0,51.23
3.07,3,0.4,0.11,0,51.24
2.96,3,0.39,0.11,4,51.25
3.07,3,0.39,0.11,4,51.26
3.02,3,0.4,0.11,0,51.27
3.07,3,0.38,0.11,4,51.28
2.96,3,0.4,0.11,0,51.29
2.96,3,0.39,0.11,4,51.3
3.02,3,0.4,0.11,0,51.31
2.96,3,0.4,0.11,0,51.32
3.02,3,0.4,0.11,0,51.33
3.07,3,0.39,0.11,0,51.34
3.02,3,0.4,0.11,0,51.35
3.02,3,0.38,0.11,4,51.36
3.02,3,0.4,0.11,4,51.37
3.02,3,0.39,0.11,4,51.38
3.07,3,0.39,0.11,4,51.39
3.02,3,0.39,0.11,4,51.4
3.02,3,0.4,0.11,4,51.41
3.02,3,0.39,0.11,4,51.42
3.07,3,0.42,0.11,0,51.43
3.07,3,0.39,0.11,4,51.44
3.07,3,0.4,0.11,4,51.45
2.96,3,0.39,0.11,4,51.46
3.02,3,0.4,0.11,0,51.47
3.02,3,0.39,0.11,0,51.48
2.96,3,0.4,0.11,0,51.49
3.02,3,0.39,0.11,0,51.5
2.96,3,0.39,0.11,4,51.51
2.96,3,0.39,0.11,4,51.52
2.96,3,0.39,0.11,4,51.53
3.02,3,0.4,0.11,4,51.54
2.96,3,0.39,0.11,0,51.55
3.02,3,0.39,0.11,0,51.56
3.02,3,0.39,0.11,4,51.57
3.02,3,0.39,0.11,4,51.58
3.07,3,0.4,0.11,4,51.59
3.07,3,0.4,0.11,4,51.6
3.02,3,0.4,0.11,4,51.61
3.02,3,0.4,0.11,4,51.62
3.07,3,0.4,0.11,4,51.63
2.96,3,0.4,0.11,4,51.64
3.02,3,0.39,0.11,0,51.65
3.02,3,0.39,0.11,0,51.66
2.96,3,0.41,0.11,0,51.67
3.02,3,0.39,0.11,4,51.68
3.07,3,0.4,0.11,0,51.69
2.96,3,0.39,0.11,4,51.7
3.02,3,0.39,0.11,4,51.71
3.02,3,0.39,0.11,0,51.72
3.02,3,0.4,0.11,4,51.73
3.02,3,0.39,0.11,0,51.74
3.07,3,0.4,0.11,4,51.75
3.02,3,0.39,0.11,0,51.76
2.96,3,0.41,0.11,0,51.77
2.96,3,0.38,0.11,4,51.78
3.02,3,0.39,0.11,4,51.79
3.02,3,0.39,0.11,4,51.8
2.96,3,0.4,0.11,4,51.81
3.02,3,0.4,0.11,0,51.82
2.96,3,0.39,0.11,4,51.83
2.96,3,0.4,0.11,0,51.84
3.02,3,0.39,0.11,0,51.85
2.96,3,0.4,0.11,4,51.86
2.96,3,0.4,0.11,0,51.87
3.02,3,0.39,0.11,4,51.88
3.02,3,0.39,0.11,4,51.89
3.02,3,0.39,0.11,0,51.9
2.96,3,0.39,0.11,0,51.91
2.96,3,0.4,0.11,4,51.92
2.96,3,0.39,0.11,0,51.93
2.96,3,0.4,0.11,0,51.94
3.02,3,0.4,0.11,0,51.95
3.02,3,0.4,0.11,0,51.96
3.02,3,0.41,0.11,4,51.97
3.02,3,0.4,0.11,0,51.98
3.02,3,0.4,0.11,0,51.99
3.07,3,0.4,0.11,4,52
3.02,3,0.4,0.11,0,52.01
3.02,3,0.4,0.11,0,52.02
3.02,3,0.4,0.11,4,52.03
2.96,3,0.39,0.11,4,52.04
3.02,3,0.39,0.11,0,52.05
2.96,3,0.39,0.11,0,52.06
2.96,3,0.39,0.11,4,52.07
2.96,3,0.39,0.11,0,52.08
3.02,3,0.39,0.11,4,52.09
2.96,3,0.39,0.11,0,52.1
2.96,3,0.39,0.11,0,52.11
3.07,3,0.39,0.11,4,52.12
2.96,3,0.4,0.11,4,52.13
2.96,3,0.39,0.11,4,52.14
3.07,3,0.39,0.11,0,52.15
2.96,3,0.4,0.11,0,52.16
3.02,3,0.4,0.11,4,52.17
3.02,3,0.39,0.11,4,52.18
3.02,3,0.4,0.11,4,52.19
3.02,3,0.4,0.11,0,52.2
3.02,3,0.4,0.11,0,52.21
2.96,3,0.4,0.11,4,52.22
3.02,3,0.39,0.11,0,52.23
3.02,3,0.39,0.11,4,52.24
3.07,3,0.39,0.11,4,52.25
2.96,3,0.39,0.11,0,52.26
3.02,3,0.4,0.11,0,52.27
3.02,3,0.4,0.11,4,52.28
3.02,3,0.39,0.11,4,52.29
2.96,3,0.4,0.11,4,52.3
3.02,3,0.4,0.11,4,52.31
3.02,3,0.39,0.11,4,52.32
3.02,3,0.4,0.11,0,52.33
2.96,3,0.4,0.11,0,52.34
3.02,3,0.4,0.11,0,52.35
3.02,3,0.39,0.11,0,52.36
3.02,3,0.4,0.11,4,52.37
2.91,3,0.4,0.11,0,52.38
2.96,3,0.39,0.11,0,52.39
3.02,3,0.4,0.11,0,52.4
2.96,3,0.4,0.11,4,52.41
3.02,3,0.4,0.11,0,52.42
3.02,3,0.41,0.11,4,52.43
2.96,3,0.39,0.11,4,52.44
3.02,3,0.4,0.11,4,52.45
2.96,3,0.4,0.11,4,52.46
3.02,3,0.4,0.11,4,52.47
3.02,3,0.4,0.11,0,52.48
2.96,3,0.4,0.11,4,52.49
2.96,3,0.39,0.11,4,52.5
2.96,3,0.39,0.11,4,52.51
3.02,3,0.39,0.11,0,52.52
3.02,3,0.39,0.11,0,52.53
3.02,3,0.4,0.11,4,52.54
3.02,3,0.4,0.11,4,52.55
3.07,3,0.39,0.11,0,52.56
3.02,3,0.39,0.11,4,52.57
2.96,3,0.39,0.11,0,52.58
3.02,3,0.39,0.11,4,52.59
2.96,3,0.4,0.11,4,52.6
3.02,3,0.4,0.11,4,52.61
3.07,3,0.39,0.11,0,52.62
3.02,3,0.4,0.11,4,52.63
3.02,3,0.4,0.11,4,52.64
3.02,3,0.39,0.11,0,52.65
2.96,3,0.4,0.11,0,52.66
3.07,3,0.4,0.11,4,52.67
3.02,3,0.39,0.11,0,52.68
3.02,3,0.4,0.11,4,52.69
3.02,3,0.4,0.11,4,52.7
2.96,3,0.39,0.11,0,52.71
2.96,3,0.39,0.11,0,52.72
2.96,3,0.4,0.11,0,52.73
2.96,3,0.4,0.11,0,52.74
3.02,3,0.41,0.11,0,52.75
3.02,3,0.39,0.11,0,52.76
2.96,3,0.4,0.11,0,52.77
3.02,3,0.39,0.11,0,52.78
3.02,3,0.39,0.11,4,52.79
2.96,3,0.4,0.11,4,52.8
3.07,3,0.4,0.11,4,52.81
3.02,3,0.4,0.11,0,52.82
2.96,3,0.39,0.11,4,52.83
2.96,3,0.4,0.11,0,52.84
2.96,3,0.39,0.11,0,52.85
3.02,3,0.39,0.11,4,52.86
3.02,3,0.4,0.11,0,52.87
3.02,3,0.4,0.11,0,52.88
3.02,3,0.4,0.11,4,52.89
3.02,3,0.4,0.11,4,52.9
3.07,3,0.41,0.11,4,52.91
2.96,3,0.39,0.11,4,52.92
3.02,3,0.39,0.11,0,52.93
2.96,3,0.4,0.11,4,52.94
3.02,3,0.39,0.11,4,52.95
3.02,3,0.4,0.11,4,52.96
3.02,3,0.4,0.11,4,52.97
3.02,3,0.4,0.11,4,52.98
3.02,3,0.4,0.11,0,52.99
3.02,3,0.4,0.11,4,53
3.02,3,0.39,0.11,4,53.01
3.02,3,0.39,0.11,4,53.02
3.02,3,0.4,0.11,0,53.03
2.96,3,0.39,0.11,4,53.04
3.02,3,0.4,0.11,4,53.05
2.96,3,0.39,0.11,0,53.06
3.02,3,0.39,0.11,4,53.07
2.96,3,0.39,0.11,4,53.08
3.02,3,0.39,0.11,0,53.09
3.02,3,0.4,0.11,0,53.1
2.96,3,0.4,0.11,4,53.11
2.96,3,0.4,0.11,4,53.12
3.02,3,0.4,0.11,0,53.13
2.96,3,0.4,0.11,4,53.14
2.96,3,0.39,0.11,0,53.15
3.02,3,0.4,0.11,4,53.16
2.96,3,0.4,0.11,0,53.17
2.96,3,0.4,0.11,4,53.18
3.07,3,0.4,0.11,0,53.19
3.07,3,0.39,0.11,0,53.2
3.07,3,0.4,0.11,4,53.21
3.02,3,0.39,0.11,0,53.22
3.02,3,0.4,0.11,0,53.23
3.07,3,0.39,0.11,4,53.24
2.96,3,0.4,0.11,4,53.25
3.02,3,0.39,0.11,0,53.26
3.02,3,0.4,0.11,4,53.27
3.02,3,0.4,0.11,4,53.28
3.02,3,0.4,0.11,0,53.29
3.07,3,0.4,0.11,4,53.3
3.02,3,0.4,0.11,0,53.31
3.02,3,0.4,0.11,0,53.32
2.96,3,0.4,0.11,0,53.33
2.96,3,0.39,0.11,0,53.34
2.96,3,0.39,0.11,4,53.35
2.96,3,0.4,0.11,4,53.36
3.02,3,0.39,0.11,4,53.37
3.07,3,0.39,0.11,4,53.38
3.02,3,0.4,0.11,4,53.39
3.02,3,0.4,0.11,4,53.4
2.96,3,0.4,0.11,0,53.41
2.96,3,0.39,0.11,0,53.42
3.02,3,0.39,0.11,0,53.43
3.07,3,0.4,0.11,0,53.44
3.02,3,0.41,0.11,0,53.45
2.96,3,0.4,0.11,4,53.46
2.96,3,0.39,0.11,0,53.47
2.96,3,0.4,0.11,4,53.48
2.96,3,0.4,0.11,0,53.49
2.96,3,0.39,0.11,4,53.5
2.96,3,0.4,0.11,4,53.51
3.02,3,0.41,0.11,0,53.52
3.02,3,0.39,0.11,4,53.53
3.02,3,0.4,0.11,4,53.54
3.02,3,0.4,0.11,0,53.55
3.02,3,0.4,0.11,4,53.56
2.96,3,0.4,0.11,4,53.57
3.02,3,0.39,0.11,4,53.58
3.02,3,0.4,0.11,0,53.59
3.07,3,0.4,0.11,0,53.6
2.96,3,0.4,0.11,4,53.61
2.96,3,0.41,0.11,0,53.62
2.91,3,0.4,0.11,0,53.63
2.96,3,0.4,0.11,0,53.64
3.02,3,0.4,0.11,4,53.65
2.96,3,0.4,0.11,0,53.66
3.02,3,0.4,0.11,4,53.67
3.02,3,0.4,0.11,0,53.68
2.96,3,0.39,0.11,0,53.69
2.96,3,0.4,0.11,4,53.7
3.07,3,0.4,0.11,0,53.71
3.02,3,0.4,0.11,4,53.72
2.96,3,0.4,0.11,4,53.73
3.02,3,0.4,0.11,4,53.74
3.02,3,0.39,0.11,0,53.75
3.02,3,0.39,0.11,4,53.76
3.02,3,0.39,0.11,0,53.77
3.02,3,0.39,0.11,4,53.78
3.02,3,0.4,0.11,0,53.79
3.07,3,0.4,0.11,4,53.8
3.02,3,0.4,0.11,4,53.81
3.02,3,0.4,0.11,0,53.82
2.96,3,0.4,0.11,4,53.83
2.96,3,0.4,0.11,4,53.84
3.02,3,0.39,0.11,0,53.85
3.02,3,0.39,0.11,4,53.86
3.07,3,0.39,0.11,4,53.87
2.96,3,0.39,0.11,4,53.88
3.02,3,0.39,0.11,4,53.89
3.07,3,0.4,0.11,0,53.9
3.02,3,0.4,0.11,4,53.91
2.96,3,0.4,0.11,0,53.92
2.96,3,0.4,0.11,0,53.93
3.02,3,0.39,0.11,0,53.94
2.96,3,0.39,0.11,4,53.95
3.02,3,0.4,0.11,4,53.96
2.91,3,0.4,0.11,4,53.97
3.07,3,0.41,0.11,4,53.98
3.07,3,0.4,0.11,0,53.99
3.02,3,0.4,0.11,0,54
2.96,3,0.4,0.11,4,54.01
2.96,3,0.39,0.11,0,54.02
3.02,3,0.4,0.11,4,54.03
2.96,3,0.39,0.11,0,54.04
2.96,3,0.39,0.11,0,54.05
2.96,3,0.41,0.11,4,54.06
3.02,3,0.4,0.11,4,54.07
3.07,3,0.39,0.11,0,54.08
2.96,3,0.39,0.11,0,54.09
3.02,3,0.4,0.11,4,54.1
3.02,3,0.4,0.11,0,54.11
3.02,3,0.39,0.11,0,54.12
3.02,3,0.39,0.11,0,54.13
3.02,3,0.41,0.11,0,54.14
3.02,3,0.39,0.11,0,54.15
3.02,3,0.4,0.11,0,54.16
3.02,3,0.4,0.11,0,54.17
3.02,3,0.39,0.11,4,54.18
3.02,3,0.39,0.11,4,54.19
2.96,3,0.39,0.11,4,54.2
2.96,3,0.4,0.11,0,54.21
3.02,3,0.4,0.11,0,54.22
2.96,3,0.41,0.11,0,54.23
3.02,3,0.4,0.11,0,54.24
3.02,3,0.41,0.11,0,54.25
3.07,3,0.4,0.11,0,54.26
2.96,3,0.39,0.11,4,54.27
2.96,3,0.39,0.11,0,54.28
2.96,3,0.4,0.11,0,54.29
3.02,3,0.4,0.11,0,54.3
2.96,3,0.4,0.11,0,54.31
2.96,3,0.42,0.11,4,54.32
3.02,3,0.4,0.11,4,54.33
3.02,3,0.4,0.11,0,54.34
2.96,3,0.4,0.11,4,54.35
3.07,3,0.39,0.11,4,54.36
3.02,3,0.41,0.11,0,54.37
3.02,3,0.4,0.11,4,54.38
3.13,3,0.4,0.11,0,54.39
2.96,3,0.4,0.11,4,54.4
2.96,3,0.4,0.11,4,54.41
3.02,3,0.41,0.11,4,54.42
3.02,3,0.4,0.11,4,54.43
2.96,3,0.4,0.11,4,54.44
3.02,3,0.4,0.11,0,54.45
2.96,3,0.4,0.11,0,54.46
2.96,3,0.41,0.11,0,54.47
3.02,3,0.4,0.11,0,54.48
3.02,3,0.41,0.11,4,54.49
3.02,3,0.41,0.11,4,54.5
3.02,3,0.39,0.11,4,54.51
3.02,3,0.4,0.11,0,54.52
2.96,3,0.4,0.11,4,54.53
3.02,3,0.4,0.11,4,54.54
3.02,3,0.4,0.11,0,54.55
3.02,3,0.4,0.11,0,54.56
3.07,3,0.41,0.11,4,54.57
3.02,3,0.41,0.11,4,54.58
3.02,3,0.4,0.11,4,54.59
2.96,3,0.4,0.11,0,54.6
3.02,3,0.4,0.11,4,54.61
3.02,3,0.4,0.11,0,54.62
3.02,3,0.4,0.11,4,54.63
3.07,3,0.4,0.11,0,54.64
2.96,3,0.4,0.11,4,54.65
3.02,3,0.4,0.11,0,54.66
3.07,3,0.4,0.11,0,54.67
3.02,3,0.4,0.11,4,54.68
3.02,3,0.4,0.11,0,54.69
3.02,3,0.4,0.11,0,54.7
3.02,3,0.4,0.11,0,54.71
2.96,3,0.41,0.11,0,54.72
2.96,3,0.4,0.11,4,54.73
3.02,3,0.4,0.11,0,54.74
3.02,3,0.39,0.11,4,54.75
2.96,3,0.4,0.11,4,54.76
3.02,3,0.4,0.11,4,54.77
2.96,3,0.4,0.11,4,54.78
3.02,3,0.4,0.11,4,54.79
2.96,3,0.39,0.11,4,54.8
3.02,3,0.4,0.11,4,54.81
3.07,3,0.41,0.11,0,54.82
2.96,3,0.4,0.11,4,54.83
3.02,3,0.4,0.11,4,54.84
3.02,3,0.39,0.11,4,54.85
3.02,3,0.39,0.11,4,54.86
3.02,3,0.39,0.11,0,54.87
3.02,3,0.4,0.11,4,54.88
2.96,3,0.4,0.11,4,54.89
3.02,3,0.4,0.11,0,54.9
2.96,3,0.4,0.11,0,54.91
2.96,3,0.4,0.11,4,54.92
3.02,3,0.41,0.11,4,54.93
2.96,3,0.4,0.11,0,54.94
2.96,3,0.39,0.11,0,54.95
3.02,3,0.41,0.11,4,54.96
3.02,3,0.4,0.11,0,54.97
3.02,3,0.4,0.11,4,54.98
2.96,3,0.4,0.11,4,54.99
3.02,3,0.4,0.11,4,55
3.02,3,0.4,0.11,4,55.01
2.96,3,0.4,0.11,4,55.02
2.96,3,0.39,0.11,0,55.03
2.96,3,0.4,0.11,0,55.04
3.02,3,0.4,0.11,4,55.05
3.19,3,0.4,0.11,0,55.06
2.96,3,0.4,0.11,0,55.07
3.02,3,0.4,0.11,4,55.08
3.02,3,0.41,0.11,4,55.09
3.02,3,0.4,0.11,4,55.1
3.07,3,0.39,0.11,0,55.11
2.96,3,0.4,0.11,4,55.12
3.02,3,0.4,0.11,4,55.13
3.02,3,0.4,0.11,0,55.14
3.02,3,0.4,0.11,4,55.15
3.02,3,0.41,0.11,0,55.16
3.02,3,0.4,0.11,4,55.17
2.96,3,0.38,0.11,0,55.18
3.02,3,0.4,0.11,0,55.19
3.02,3,0.39,0.11,0,55.2
3.02,3,0.39,0.11,0,55.21
2.96,3,0.4,0.11,4,55.22
3.02,3,0.4,0.11,4,55.23
2.96,3,0.4,0.11,0,55.24
3.02,3,0.39,0.11,4,55.25
2.96,3,0.39,0.11,4,55.26
3.02,3,0.4,0.11,0,55.27
2.96,3,0.4,0.11,0,55.28
3.02,3,0.41,0.11,4,55.29
3.07,3,0.4,0.11,0,55.3
3.02,3,0.39,0.11,0,55.31
3.07,3,0.4,0.11,0,55.32
2.96,3,0.4,0.11,0,55.33
3.02,3,0.4,0.11,0,55.34
2.96,3,0.4,0.11,0,55.35
2.96,3,0.4,0.11,4,55.36
3.02,3,0.4,0.11,4,55.37
3.02,3,0.39,0.11,4,55.38
3.02,3,0.39,0.11,0,55.39
2.96,3,0.4,0.11,4,55.4
2.96,3,0.39,0.11,4,55.41
3.02,3,0.4,0.11,0,55.42
3.02,3,0.4,0.11,0,55.43
3.02,3,0.4,0.11,0,55.44
3.07,3,0.4,0.11,0,55.45
3.07,3,0.4,0.11,0,55.46
3.02,3,0.41,0.11,0,55.47
2.96,3,0.4,0.11,0,55.48
2.96,3,0.4,0.11,4,55.49
2.96,3,0.41,0.11,4,55.5
2.96,3,0.4,0.11,4,55.51
3.07,3,0.39,0.11,4,55.52
2.96,3,0.39,0.11,0,55.53
2.96,3,0.4,0.11,4,55.54
3.07,3,0.41,0.11,0,55.55
3.02,3,0.39,0.11,0,55.56
3.02,3,0.39,0.11,0,55.57
2.96,3,0.39,0.11,0,55.58
2.96,3,0.4,0.11,4,55.59
2.96,3,0.4,0.11,4,55.6
2.96,3,0.39,0.11,0,55.61
3.02,3,0.4,0.11,4,55.62
2.96,3,0.4,0.11,4,55.63
3.02,3,0.4,0.11,4,55.64
3.02,3,0.39,0.11,0,55.65
3.02,3,0.4,0.11,0,55.66
3.02,3,0.41,0.11,0,55.67
3.07,3,0.4,0.11,0,55.68
3.02,3,0.39,0.11,4,55.69
3.02,3,0.39,0.11,0,55.7
2.96,3,0.4,0.11,4,55.71
2.96,3,0.39,0.11,0,55.72
2.96,3,0.4,0.11,4,55.73
3.02,3,0.4,0.11,4,55.74
2.96,3,0.4,0.11,0,55.75
3.02,3,0.41,0.11,4,55.76
2.96,3,0.4,0.11,0,55.77
3.02,3,0.4,0.11,4,55.78
2.96,3,0.39,0.11,0,55.79
3.02,3,0.4,0.11,0,55.8
2.96,3,0.4,0.11,4,55.81
2.96,3,0.4,0.11,4,55.82
2.96,3,0.39,0.11,4,55.83
2.96,3,0.39,0.11,4,55.84
3.02,3,0.4,0.11,4,55.85
2.96,3,0.41,0.11,0,55.86
3.02,3,0.4,0.11,0,55.87
2.96,3,0.4,0.11,0,55.88
3.02,3,0.4,0.11,4,55.89
2.96,3,0.41,0.11,4,55.9
3.02,3,0.39,0.11,4,55.91
3.02,3,0.38,0.11,0,55.92
3.02,3,0.39,0.11,0,55.93
3.02,3,0.39,0.11,0,55.94
2.96,3,0.38,0.11,0,55.95
3.02,3,0.39,0.11,0,55.96
3.07,3,0.39,0.11,0,55.97
3.07,3,0.4,0.11,0,55.98
2.96,3,0.4,0.11,4,55.99
3.02,3,0.4,0.11,0,56
2.96,3,0.4,0.11,4,56.01
2.96,3,0.4,0.11,0,56.02
2.96,3,0.4,0.11,0,56.03
2.96,3,0.4,0.11,0,56.04
3.02,3,0.4,0.11,4,56.05
2.96,3,0.39,0.11,0,56.06
2.96,3,0.4,0.11,4,56.07
3.02,3,0.4,0.11,0,56.08
3.02,3,0.42,0.11,4,56.09
2.96,3,0.4,0.11,4,56.1
3.02,3,0.39,0.11,4,56.11
3.02,3,0.4,0.11,0,56.12
3.02,3,0.4,0.11,0,56.13
3.02,3,0.4,0.11,0,56.14
3.02,3,0.4,0.11,0,56.15
2.96,3,0.4,0.11,0,56.16
3.02,3,0.4,0.11,0,56.17
2.96,3,0.4,0.11,0,56.18
2.96,3,0.41,0.11,4,56.19
3.02,3,0.39,0.11,0,56.2
3.02,3,0.4,0.11,0,56.21
2.96,3,0.41,0.11,0,56.22
3.02,3,0.4,0.11,0,56.23
2.96,3,0.4,0.11,4,56.24
2.96,3,0.4,0.11,4,56.25
